"DateTime","Positive reviews","Negative reviews"
"2021-06-29 00:00:00",136,-34
"2021-06-30 00:00:00",75,-27
"2021-07-01 00:00:00",81,-18
"2021-07-02 00:00:00",104,-45
"2021-07-03 00:00:00",50,-13
"2021-07-04 00:00:00",116,-38
"2021-07-05 00:00:00",53,-26
"2021-07-06 00:00:00",43,-21
"2021-07-07 00:00:00",100,-38
"2021-07-08 00:00:00",59,-17
"2021-07-09 00:00:00",92,-13
"2021-07-10 00:00:00",46,-6
"2021-07-11 00:00:00",31,-14
"2021-07-12 00:00:00",54,-18
"2021-07-13 00:00:00",34,-12
"2021-07-14 00:00:00",71,-22
"2021-07-15 00:00:00",47,-18
"2021-07-16 00:00:00",47,-16
"2021-07-17 00:00:00",16,-8
"2021-07-18 00:00:00",34,-12
"2021-07-19 00:00:00",53,-15
"2021-07-20 00:00:00",25,-9
"2021-07-21 00:00:00",37,-16
"2021-07-22 00:00:00",24,-13
"2021-07-23 00:00:00",34,-15
"2021-07-24 00:00:00",26,-8
"2021-07-25 00:00:00",42,-15
"2021-07-26 00:00:00",22,-3
"2021-07-27 00:00:00",41,-16
"2021-07-28 00:00:00",15,-4
"2021-07-29 00:00:00",29,-2
"2021-07-30 00:00:00",28,-2
"2021-07-31 00:00:00",18,-10
"2021-08-01 00:00:00",34,-19
"2021-08-02 00:00:00",15,-22
"2021-08-03 00:00:00",17,-5
"2021-08-04 00:00:00",32,-12
"2021-08-05 00:00:00",27,-10
"2021-08-06 00:00:00",32,-21
"2021-08-07 00:00:00",21,-9
"2021-08-08 00:00:00",14,-9
"2021-08-09 00:00:00",49,-21
"2021-08-10 00:00:00",31,-9
"2021-08-11 00:00:00",40,-10
"2021-08-12 00:00:00",23,-16
"2021-08-13 00:00:00",20,-13
"2021-08-14 00:00:00",37,-19
"2021-08-15 00:00:00",14,-9
"2021-08-16 00:00:00",17,-5
"2021-08-17 00:00:00",31,-14
"2021-08-18 00:00:00",20,-8
"2021-08-19 00:00:00",30,-10
"2021-08-20 00:00:00",27,-25
"2021-08-21 00:00:00",11,-3
"2021-08-22 00:00:00",24,-7
"2021-08-23 00:00:00",21,-4
"2021-08-24 00:00:00",17,
"2021-08-25 00:00:00",33,-9
"2021-08-26 00:00:00",22,-9
"2021-08-27 00:00:00",16,-17
"2021-08-28 00:00:00",29,-11
"2021-08-29 00:00:00",15,-17
"2021-08-30 00:00:00",21,-14
"2021-08-31 00:00:00",27,-8
"2021-09-01 00:00:00",22,-15
"2021-09-02 00:00:00",38,-14
"2021-09-03 00:00:00",,
"2021-09-04 00:00:00",67,-12
"2021-09-05 00:00:00",24,-6
"2021-09-06 00:00:00",17,-7
"2021-09-07 00:00:00",20,-2
"2021-09-08 00:00:00",10,-5
"2021-09-09 00:00:00",36,-9
"2021-09-10 00:00:00",11,-4
"2021-09-11 00:00:00",13,-9
"2021-09-12 00:00:00",19,-6
"2021-09-13 00:00:00",17,-12
"2021-09-14 00:00:00",14,-7
"2021-09-15 00:00:00",16,-7
"2021-09-16 00:00:00",57,-25
"2021-09-17 00:00:00",14,-1
"2021-09-18 00:00:00",22,-2
"2021-09-19 00:00:00",19,-6
"2021-09-20 00:00:00",13,-14
"2021-09-21 00:00:00",20,-7
"2021-09-22 00:00:00",14,-10
"2021-09-23 00:00:00",18,-8
"2021-09-24 00:00:00",15,-5
"2021-09-25 00:00:00",14,-3
"2021-09-26 00:00:00",30,-10
"2021-09-27 00:00:00",9,-3
"2021-09-28 00:00:00",16,-9
"2021-09-29 00:00:00",12,-14
"2021-09-30 00:00:00",28,-4
"2021-10-01 00:00:00",12,-1
"2021-10-02 00:00:00",20,-7
"2021-10-03 00:00:00",39,-15
"2021-10-04 00:00:00",15,-4
"2021-10-05 00:00:00",17,-6
"2021-10-06 00:00:00",18,-9
"2021-10-07 00:00:00",23,-2
"2021-10-08 00:00:00",16,-2
"2021-10-09 00:00:00",18,-7
"2021-10-10 00:00:00",36,-2
"2021-10-11 00:00:00",17,-5
"2021-10-12 00:00:00",19,-2
"2021-10-13 00:00:00",21,-8
"2021-10-14 00:00:00",49,-4
"2021-10-15 00:00:00",23,-3
"2021-10-16 00:00:00",20,-11
"2021-10-17 00:00:00",18,-10
"2021-10-18 00:00:00",17,-9
"2021-10-19 00:00:00",19,-4
"2021-10-20 00:00:00",35,-10
"2021-10-21 00:00:00",16,-5
"2021-10-22 00:00:00",29,-5
"2021-10-23 00:00:00",29,-5
"2021-10-24 00:00:00",26,-18
"2021-10-25 00:00:00",25,-31
"2021-10-26 00:00:00",80,-26
"2021-10-27 00:00:00",46,-12
"2021-10-28 00:00:00",38,-11
"2021-10-29 00:00:00",28,-13
"2021-10-30 00:00:00",44,-12
"2021-10-31 00:00:00",37,-22
"2021-11-01 00:00:00",43,-13
"2021-11-02 00:00:00",36,-16
"2021-11-03 00:00:00",31,-10
"2021-11-04 00:00:00",58,-20
"2021-11-05 00:00:00",20,-7
"2021-11-06 00:00:00",15,-9
"2021-11-07 00:00:00",23,-12
"2021-11-08 00:00:00",17,-5
"2021-11-09 00:00:00",17,-7
"2021-11-10 00:00:00",21,-4
"2021-11-11 00:00:00",32,-3
"2021-11-12 00:00:00",29,-7
"2021-11-13 00:00:00",15,-5
"2021-11-14 00:00:00",17,-8
"2021-11-15 00:00:00",14,-3
"2021-11-16 00:00:00",22,-5
"2021-11-17 00:00:00",13,-4
"2021-11-18 00:00:00",38,-9
"2021-11-19 00:00:00",24,-2
"2021-11-20 00:00:00",22,-7
"2021-11-21 00:00:00",24,-3
"2021-11-22 00:00:00",16,
"2021-11-23 00:00:00",33,-8
"2021-11-24 00:00:00",14,-10
"2021-11-25 00:00:00",114,-20
"2021-11-26 00:00:00",130,-20
"2021-11-27 00:00:00",140,-10
"2021-11-28 00:00:00",275,-23
"2021-11-29 00:00:00",107,-12
"2021-11-30 00:00:00",78,-9
"2021-12-01 00:00:00",64,-21
"2021-12-02 00:00:00",35,-3
"2021-12-03 00:00:00",17,
"2021-12-04 00:00:00",19,-11
"2021-12-05 00:00:00",22,-6
"2021-12-06 00:00:00",21,-3
"2021-12-07 00:00:00",45,-20
"2021-12-08 00:00:00",18,-4
"2021-12-09 00:00:00",23,
"2021-12-10 00:00:00",26,-1
"2021-12-11 00:00:00",16,-5
"2021-12-12 00:00:00",22,-15
"2021-12-13 00:00:00",17,-6
"2021-12-14 00:00:00",25,-14
"2021-12-15 00:00:00",11,-6
"2021-12-16 00:00:00",23,-5
"2021-12-17 00:00:00",13,-6
"2021-12-18 00:00:00",20,-5
"2021-12-19 00:00:00",28,
"2021-12-20 00:00:00",21,-9
"2021-12-21 00:00:00",8,-11
"2021-12-22 00:00:00",17,-9
"2021-12-23 00:00:00",60,-21
"2021-12-24 00:00:00",32,-14
"2021-12-25 00:00:00",30,-3
"2021-12-26 00:00:00",43,-33
"2021-12-27 00:00:00",55,-26
"2021-12-28 00:00:00",62,-28
"2021-12-29 00:00:00",61,-31
"2021-12-30 00:00:00",,
"2021-12-31 00:00:00",37,-17
"2022-01-01 00:00:00",,
"2022-01-02 00:00:00",80,-52
"2022-01-03 00:00:00",50,-17
"2022-01-04 00:00:00",39,-10
"2022-01-05 00:00:00",31,-13
"2022-01-06 00:00:00",45,
"2022-01-07 00:00:00",69,-17
"2022-01-08 00:00:00",25,-6
"2022-01-09 00:00:00",33,-5
"2022-01-10 00:00:00",23,-7
"2022-01-11 00:00:00",26,-10
"2022-01-12 00:00:00",19,-3
"2022-01-13 00:00:00",34,-7
"2022-01-14 00:00:00",20,-9
"2022-01-15 00:00:00",22,-4
"2022-01-16 00:00:00",22,-11
"2022-01-17 00:00:00",19,-6
"2022-01-18 00:00:00",16,-10
"2022-01-19 00:00:00",51,-16
"2022-01-20 00:00:00",10,-5
"2022-01-21 00:00:00",18,-2
"2022-01-22 00:00:00",24,-12
"2022-01-23 00:00:00",26,-8
"2022-01-24 00:00:00",22,-10
"2022-01-25 00:00:00",20,-3
"2022-01-26 00:00:00",24,-9
"2022-01-27 00:00:00",16,-3
"2022-01-28 00:00:00",25,-8
"2022-01-29 00:00:00",24,-11
"2022-01-30 00:00:00",23,-15
"2022-01-31 00:00:00",34,-11
"2022-02-01 00:00:00",22,-6
"2022-02-02 00:00:00",15,-13
"2022-02-03 00:00:00",25,-4
"2022-02-04 00:00:00",13,-14
"2022-02-05 00:00:00",18,-12
"2022-02-06 00:00:00",26,-9
"2022-02-07 00:00:00",9,-8
"2022-02-08 00:00:00",12,-10
"2022-02-09 00:00:00",19,-3
"2022-02-10 00:00:00",30,-7
"2022-02-11 00:00:00",12,-6
"2022-02-12 00:00:00",17,-5
"2022-02-13 00:00:00",17,-9
"2022-02-14 00:00:00",21,-6
"2022-02-15 00:00:00",14,-5
"2022-02-16 00:00:00",21,-4
"2022-02-17 00:00:00",40,-7
"2022-02-18 00:00:00",2,-7
"2022-02-19 00:00:00",9,-7
"2022-02-20 00:00:00",20,-12
"2022-02-21 00:00:00",23,-10
"2022-02-22 00:00:00",18,-8
"2022-02-23 00:00:00",24,-6
"2022-02-24 00:00:00",9,-8
"2022-02-25 00:00:00",19,-6
"2022-02-26 00:00:00",15,-5
"2022-02-27 00:00:00",14,-4
"2022-02-28 00:00:00",13,
"2022-03-01 00:00:00",8,-1
"2022-03-02 00:00:00",16,-6
"2022-03-03 00:00:00",21,-7
"2022-03-04 00:00:00",16,-3
"2022-03-05 00:00:00",13,-1
"2022-03-06 00:00:00",14,-12
"2022-03-07 00:00:00",22,-3
"2022-03-08 00:00:00",4,-5
"2022-03-09 00:00:00",9,-5
"2022-03-10 00:00:00",42,-15
"2022-03-11 00:00:00",12,-5
"2022-03-12 00:00:00",23,-6
"2022-03-13 00:00:00",10,-3
"2022-03-14 00:00:00",13,-3
"2022-03-15 00:00:00",10,-4
"2022-03-16 00:00:00",12,-3
"2022-03-17 00:00:00",18,-1
"2022-03-18 00:00:00",23,-7
"2022-03-19 00:00:00",4,-5
"2022-03-20 00:00:00",11,
"2022-03-21 00:00:00",21,-3
"2022-03-22 00:00:00",16,-2
"2022-03-23 00:00:00",14,-7
"2022-03-24 00:00:00",27,-8
"2022-03-25 00:00:00",15,
"2022-03-26 00:00:00",15,
"2022-03-27 00:00:00",11,-3
"2022-03-28 00:00:00",14,-9
"2022-03-29 00:00:00",16,-7
"2022-03-30 00:00:00",38,-8
"2022-03-31 00:00:00",22,-3
"2022-04-01 00:00:00",16,
"2022-04-02 00:00:00",8,-3
"2022-04-03 00:00:00",11,-4
"2022-04-04 00:00:00",15,
"2022-04-05 00:00:00",14,-4
"2022-04-06 00:00:00",19,-5
"2022-04-07 00:00:00",37,-11
"2022-04-08 00:00:00",43,-34
"2022-04-09 00:00:00",52,-67
"2022-04-10 00:00:00",67,-57
"2022-04-11 00:00:00",63,-54
"2022-04-12 00:00:00",60,-26
"2022-04-13 00:00:00",151,-74
"2022-04-14 00:00:00",38,-15
"2022-04-15 00:00:00",42,-17
"2022-04-16 00:00:00",40,-20
"2022-04-17 00:00:00",31,-8
"2022-04-18 00:00:00",47,-20
"2022-04-19 00:00:00",31,-17
"2022-04-20 00:00:00",50,-10
"2022-04-21 00:00:00",18,-5
"2022-04-22 00:00:00",33,-11
"2022-04-23 00:00:00",23,-10
"2022-04-24 00:00:00",23,-9
"2022-04-25 00:00:00",58,-14
"2022-04-26 00:00:00",18,-3
"2022-04-27 00:00:00",34,-7
"2022-04-28 00:00:00",11,-9
"2022-04-29 00:00:00",22,-6
"2022-04-30 00:00:00",18,-2
"2022-05-01 00:00:00",9,-5
"2022-05-02 00:00:00",21,-5
"2022-05-03 00:00:00",11,-4
"2022-05-04 00:00:00",23,-5
"2022-05-05 00:00:00",26,-6
"2022-05-06 00:00:00",20,-1
"2022-05-07 00:00:00",33,-8
"2022-05-08 00:00:00",17,-5
"2022-05-09 00:00:00",6,-5
"2022-05-10 00:00:00",16,-9
"2022-05-11 00:00:00",20,-6
"2022-05-12 00:00:00",15,-2
"2022-05-13 00:00:00",18,
"2022-05-14 00:00:00",11,-10
"2022-05-15 00:00:00",24,-4
"2022-05-16 00:00:00",8,-7
"2022-05-17 00:00:00",4,-2
"2022-05-18 00:00:00",8,-2
"2022-05-19 00:00:00",24,-8
"2022-05-20 00:00:00",9,-7
"2022-05-21 00:00:00",3,-2
"2022-05-22 00:00:00",17,-6
"2022-05-23 00:00:00",29,-10
"2022-05-24 00:00:00",13,-9
"2022-05-25 00:00:00",14,-3
"2022-05-26 00:00:00",29,-1
"2022-05-27 00:00:00",18,-7
"2022-05-28 00:00:00",22,-8
"2022-05-29 00:00:00",17,-7
"2022-05-30 00:00:00",11,-9
"2022-05-31 00:00:00",22,-5
"2022-06-01 00:00:00",12,-3
"2022-06-02 00:00:00",16,-6
"2022-06-03 00:00:00",12,-2
"2022-06-04 00:00:00",8,-1
"2022-06-05 00:00:00",18,-6
"2022-06-06 00:00:00",14,-4
"2022-06-07 00:00:00",9,-3
"2022-06-08 00:00:00",,
"2022-06-09 00:00:00",30,-11
"2022-06-10 00:00:00",18,-10
"2022-06-11 00:00:00",10,
"2022-06-12 00:00:00",14,-7
"2022-06-13 00:00:00",20,-3
"2022-06-14 00:00:00",9,-4
"2022-06-15 00:00:00",37,-12
"2022-06-16 00:00:00",16,-4
"2022-06-17 00:00:00",5,-1
"2022-06-18 00:00:00",,-7
"2022-06-19 00:00:00",11,-5
"2022-06-20 00:00:00",13,-2
"2022-06-21 00:00:00",16,-1
"2022-06-22 00:00:00",19,-3
"2022-06-23 00:00:00",14,-12
"2022-06-24 00:00:00",16,-11
"2022-06-25 00:00:00",17,-14
"2022-06-26 00:00:00",33,-30
"2022-06-27 00:00:00",35,-19
"2022-06-28 00:00:00",23,-23
"2022-06-29 00:00:00",40,-13
"2022-06-30 00:00:00",37,-15
"2022-07-01 00:00:00",26,-11
"2022-07-02 00:00:00",24,-18
"2022-07-03 00:00:00",36,-13
"2022-07-04 00:00:00",14,-15
"2022-07-05 00:00:00",24,-14
"2022-07-06 00:00:00",40,-10
"2022-07-07 00:00:00",36,-13
"2022-07-08 00:00:00",22,-8
"2022-07-09 00:00:00",17,-8
"2022-07-10 00:00:00",26,-12
"2022-07-11 00:00:00",13,-5
"2022-07-12 00:00:00",8,-6
"2022-07-13 00:00:00",26,-6
"2022-07-14 00:00:00",19,-12
"2022-07-15 00:00:00",16,-3
"2022-07-16 00:00:00",13,-5
"2022-07-17 00:00:00",30,-4
"2022-07-18 00:00:00",13,-10
"2022-07-19 00:00:00",21,-6
"2022-07-20 00:00:00",14,-5
"2022-07-21 00:00:00",22,-2
"2022-07-22 00:00:00",14,-11
"2022-07-23 00:00:00",15,-4
"2022-07-24 00:00:00",16,-11
"2022-07-25 00:00:00",18,-3
"2022-07-26 00:00:00",14,-6
"2022-07-27 00:00:00",18,
"2022-07-28 00:00:00",14,-5
"2022-07-29 00:00:00",17,-13
"2022-07-30 00:00:00",19,-5
"2022-07-31 00:00:00",13,-5
"2022-08-01 00:00:00",22,-3
"2022-08-02 00:00:00",26,-5
"2022-08-03 00:00:00",10,-5
"2022-08-04 00:00:00",20,-4
"2022-08-05 00:00:00",13,-4
"2022-08-06 00:00:00",8,-7
"2022-08-07 00:00:00",12,-6
"2022-08-08 00:00:00",17,-3
"2022-08-09 00:00:00",20,-6
"2022-08-10 00:00:00",15,-5
"2022-08-11 00:00:00",20,-3
"2022-08-12 00:00:00",19,-4
"2022-08-13 00:00:00",11,-10
"2022-08-14 00:00:00",14,-6
"2022-08-15 00:00:00",12,-5
"2022-08-16 00:00:00",15,-3
"2022-08-17 00:00:00",8,-8
"2022-08-18 00:00:00",19,-3
"2022-08-19 00:00:00",14,
"2022-08-20 00:00:00",13,-3
"2022-08-21 00:00:00",14,-9
"2022-08-22 00:00:00",18,-7
"2022-08-23 00:00:00",18,-7
"2022-08-24 00:00:00",21,-3
"2022-08-25 00:00:00",20,-1
"2022-08-26 00:00:00",14,-1
"2022-08-27 00:00:00",7,-2
"2022-08-28 00:00:00",14,-5
"2022-08-29 00:00:00",9,-2
"2022-08-30 00:00:00",15,-3
"2022-08-31 00:00:00",15,-10
"2022-09-01 00:00:00",16,-4
"2022-09-02 00:00:00",4,-5
"2022-09-03 00:00:00",13,-1
"2022-09-04 00:00:00",10,-5
"2022-09-05 00:00:00",11,-5
"2022-09-06 00:00:00",12,
"2022-09-07 00:00:00",23,-7
"2022-09-08 00:00:00",3,-5
"2022-09-09 00:00:00",1,
"2022-09-10 00:00:00",8,-6
"2022-09-11 00:00:00",12,-3
"2022-09-12 00:00:00",16,
"2022-09-13 00:00:00",6,
"2022-09-14 00:00:00",5,-14
"2022-09-15 00:00:00",,-7
"2022-09-16 00:00:00",15,-13
"2022-09-17 00:00:00",9,-12
"2022-09-18 00:00:00",14,-8
"2022-09-19 00:00:00",20,-11
"2022-09-20 00:00:00",26,-3
"2022-09-21 00:00:00",18,-9
"2022-09-22 00:00:00",26,-6
"2022-09-23 00:00:00",18,-10
"2022-09-24 00:00:00",26,-12
"2022-09-25 00:00:00",31,-19
"2022-09-26 00:00:00",39,-18
"2022-09-27 00:00:00",24,-4
"2022-09-28 00:00:00",33,-8
"2022-09-29 00:00:00",28,-7
"2022-09-30 00:00:00",23,-7
"2022-10-01 00:00:00",14,-5
"2022-10-02 00:00:00",23,-3
"2022-10-03 00:00:00",13,-3
"2022-10-04 00:00:00",21,-2
"2022-10-05 00:00:00",34,-7
"2022-10-06 00:00:00",37,-7
"2022-10-07 00:00:00",19,-10
"2022-10-08 00:00:00",24,-4
"2022-10-09 00:00:00",27,-3
"2022-10-10 00:00:00",,
"2022-10-11 00:00:00",15,-1
"2022-10-12 00:00:00",22,-14
"2022-10-13 00:00:00",45,-6
"2022-10-14 00:00:00",21,-5
"2022-10-15 00:00:00",16,-7
"2022-10-16 00:00:00",21,-7
"2022-10-17 00:00:00",18,-9
"2022-10-18 00:00:00",20,-9
"2022-10-19 00:00:00",26,-7
"2022-10-20 00:00:00",26,-14
"2022-10-21 00:00:00",16,-5
"2022-10-22 00:00:00",16,-10
"2022-10-23 00:00:00",22,-9
"2022-10-24 00:00:00",,
"2022-10-25 00:00:00",8,-11
"2022-10-26 00:00:00",29,-7
"2022-10-27 00:00:00",27,-3
"2022-10-28 00:00:00",22,-7
"2022-10-29 00:00:00",24,-10
"2022-10-30 00:00:00",34,-3
"2022-10-31 00:00:00",11,-6
"2022-11-01 00:00:00",25,
"2022-11-02 00:00:00",23,-1
"2022-11-03 00:00:00",16,-12
"2022-11-04 00:00:00",28,-1
"2022-11-05 00:00:00",19,-11
"2022-11-06 00:00:00",,
"2022-11-07 00:00:00",13,-8
"2022-11-08 00:00:00",12,-3
"2022-11-09 00:00:00",21,-3
"2022-11-10 00:00:00",20,-10
"2022-11-11 00:00:00",15,-2
"2022-11-12 00:00:00",11,-5
"2022-11-13 00:00:00",20,-1
"2022-11-14 00:00:00",17,-7
"2022-11-15 00:00:00",,
"2022-11-16 00:00:00",,
"2022-11-17 00:00:00",31,-1
"2022-11-18 00:00:00",15,-4
"2022-11-19 00:00:00",13,-6
"2022-11-20 00:00:00",17,-4
"2022-11-21 00:00:00",22,-3
"2022-11-22 00:00:00",11,-9
"2022-11-23 00:00:00",94,-8
"2022-11-24 00:00:00",138,-19
"2022-11-25 00:00:00",78,-15
"2022-11-26 00:00:00",91,-16
"2022-11-27 00:00:00",89,-12
"2022-11-28 00:00:00",58,-20
"2022-11-29 00:00:00",51,-7
"2022-11-30 00:00:00",68,-15
"2022-12-01 00:00:00",24,-17
"2022-12-02 00:00:00",29,-10
"2022-12-03 00:00:00",22,-6
"2022-12-04 00:00:00",17,-6
"2022-12-05 00:00:00",23,-11
"2022-12-06 00:00:00",19,-5
"2022-12-07 00:00:00",25,
"2022-12-08 00:00:00",16,-4
"2022-12-09 00:00:00",,
"2022-12-10 00:00:00",17,-4
"2022-12-11 00:00:00",21,-9
"2022-12-12 00:00:00",30,-4
"2022-12-13 00:00:00",21,-8
"2022-12-14 00:00:00",27,-2
"2022-12-15 00:00:00",46,-14
"2022-12-16 00:00:00",24,-12
"2022-12-17 00:00:00",23,-16
"2022-12-18 00:00:00",,
"2022-12-19 00:00:00",34,-8
"2022-12-20 00:00:00",17,-15
"2022-12-21 00:00:00",26,-8
"2022-12-22 00:00:00",43,-8
"2022-12-23 00:00:00",43,-12
"2022-12-24 00:00:00",43,-15
"2022-12-25 00:00:00",34,-14
"2022-12-26 00:00:00",51,-9
"2022-12-27 00:00:00",,
"2022-12-28 00:00:00",57,-11
"2022-12-29 00:00:00",62,-22
"2022-12-30 00:00:00",40,-11
"2022-12-31 00:00:00",40,-15
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",87,-32
"2023-01-03 00:00:00",,
"2023-01-04 00:00:00",,
"2023-01-05 00:00:00",94,-44
"2023-01-06 00:00:00",48,-13
"2023-01-07 00:00:00",31,-12
"2023-01-08 00:00:00",34,-17
"2023-01-09 00:00:00",44,-15
"2023-01-10 00:00:00",26,-8
"2023-01-11 00:00:00",35,-2
"2023-01-12 00:00:00",23,-7
"2023-01-13 00:00:00",,
"2023-01-14 00:00:00",36,-11
"2023-01-15 00:00:00",27,-8
"2023-01-16 00:00:00",15,-16
"2023-01-17 00:00:00",22,-3
"2023-01-18 00:00:00",33,-8
"2023-01-19 00:00:00",32,-14
"2023-01-20 00:00:00",23,-18
"2023-01-21 00:00:00",35,-9
"2023-01-22 00:00:00",19,-13
"2023-01-23 00:00:00",35,-11
"2023-01-24 00:00:00",,
"2023-01-25 00:00:00",18,-3
"2023-01-26 00:00:00",34,-16
"2023-01-27 00:00:00",,
"2023-01-28 00:00:00",24,-12
"2023-01-29 00:00:00",18,-21
"2023-01-30 00:00:00",25,-8
"2023-01-31 00:00:00",28,-8
"2023-02-01 00:00:00",32,-11
"2023-02-02 00:00:00",,
"2023-02-03 00:00:00",20,-12
"2023-02-04 00:00:00",27,-12
"2023-02-05 00:00:00",25,-6
"2023-02-06 00:00:00",22,-10
"2023-02-07 00:00:00",18,-12
"2023-02-08 00:00:00",20,-7
"2023-02-09 00:00:00",21,-5
"2023-02-10 00:00:00",24,-2
"2023-02-11 00:00:00",,
"2023-02-12 00:00:00",36,-11
"2023-02-13 00:00:00",23,-9
"2023-02-14 00:00:00",18,-4
"2023-02-15 00:00:00",15,-4
"2023-02-16 00:00:00",24,-4
"2023-02-17 00:00:00",14,-2
"2023-02-18 00:00:00",,
"2023-02-19 00:00:00",23,-4
"2023-02-20 00:00:00",29,-13
"2023-02-21 00:00:00",17,-8
"2023-02-22 00:00:00",,
"2023-02-23 00:00:00",27,-5
"2023-02-24 00:00:00",25,-5
"2023-02-25 00:00:00",4,-5
"2023-02-26 00:00:00",23,-5
"2023-02-27 00:00:00",14,
"2023-02-28 00:00:00",34,-5
"2023-03-01 00:00:00",26,-4
"2023-03-02 00:00:00",,
"2023-03-03 00:00:00",34,-9
"2023-03-04 00:00:00",67,-36
"2023-03-05 00:00:00",58,-74
"2023-03-06 00:00:00",62,-71
"2023-03-07 00:00:00",67,-44
"2023-03-08 00:00:00",75,-50
"2023-03-09 00:00:00",58,-49
"2023-03-10 00:00:00",36,-23
"2023-03-11 00:00:00",,
"2023-03-12 00:00:00",55,-28
"2023-03-13 00:00:00",29,-21
"2023-03-14 00:00:00",33,-11
"2023-03-15 00:00:00",42,-12
"2023-03-16 00:00:00",50,-12
"2023-03-17 00:00:00",37,-7
"2023-03-18 00:00:00",,
"2023-03-19 00:00:00",,
"2023-03-20 00:00:00",51,-34
"2023-03-21 00:00:00",24,-14
"2023-03-22 00:00:00",34,-3
"2023-03-23 00:00:00",30,-16
"2023-03-24 00:00:00",,
"2023-03-25 00:00:00",,
"2023-03-26 00:00:00",51,-27
"2023-03-27 00:00:00",26,-5
"2023-03-28 00:00:00",22,-18
"2023-03-29 00:00:00",41,-15
"2023-03-30 00:00:00",29,-10
"2023-03-31 00:00:00",,
"2023-04-01 00:00:00",19,-10
"2023-04-02 00:00:00",42,-7
"2023-04-03 00:00:00",34,-1
"2023-04-04 00:00:00",9,-14
"2023-04-05 00:00:00",35,-7
"2023-04-06 00:00:00",,
"2023-04-07 00:00:00",42,-9
"2023-04-08 00:00:00",15,-11
"2023-04-09 00:00:00",28,-13
"2023-04-10 00:00:00",22,-10
"2023-04-11 00:00:00",22,-9
"2023-04-12 00:00:00",,
"2023-04-13 00:00:00",28,-7
"2023-04-14 00:00:00",21,-2
"2023-04-15 00:00:00",2,-5
"2023-04-16 00:00:00",15,-8
"2023-04-17 00:00:00",19,-6
"2023-04-18 00:00:00",12,-10
"2023-04-19 00:00:00",,
"2023-04-20 00:00:00",20,-5
"2023-04-21 00:00:00",22,-3
"2023-04-22 00:00:00",23,-11
"2023-04-23 00:00:00",16,-6
"2023-04-24 00:00:00",18,-8
"2023-04-25 00:00:00",18,-4
"2023-04-26 00:00:00",,
"2023-04-27 00:00:00",21,-1
"2023-04-28 00:00:00",19,-1
"2023-04-29 00:00:00",17,-8
"2023-04-30 00:00:00",23,-7
"2023-05-01 00:00:00",20,-11
"2023-05-02 00:00:00",,
"2023-05-03 00:00:00",16,-7
"2023-05-04 00:00:00",26,-9
"2023-05-05 00:00:00",14,-12
"2023-05-06 00:00:00",18,-15
"2023-05-07 00:00:00",21,-15
"2023-05-08 00:00:00",,
"2023-05-09 00:00:00",20,-12
"2023-05-10 00:00:00",22,-3
"2023-05-11 00:00:00",10,-10
"2023-05-12 00:00:00",13,-4
"2023-05-13 00:00:00",21,-3
"2023-05-14 00:00:00",,
"2023-05-15 00:00:00",13,-5
"2023-05-16 00:00:00",9,-5
"2023-05-17 00:00:00",15,-5
"2023-05-18 00:00:00",23,
"2023-05-19 00:00:00",15,-3
"2023-05-20 00:00:00",15,-7
"2023-05-21 00:00:00",,
"2023-05-22 00:00:00",21,-16
"2023-05-23 00:00:00",19,-7
"2023-05-24 00:00:00",20,
"2023-05-25 00:00:00",22,-5
"2023-05-26 00:00:00",21,-10
"2023-05-27 00:00:00",,
"2023-05-28 00:00:00",30,-14
"2023-05-29 00:00:00",24,-8
"2023-05-30 00:00:00",25,-10
"2023-05-31 00:00:00",23,-7
"2023-06-01 00:00:00",23,-9
"2023-06-02 00:00:00",,
"2023-06-03 00:00:00",10,-2
"2023-06-04 00:00:00",15,-8
"2023-06-05 00:00:00",25,-9
"2023-06-06 00:00:00",22,-6
"2023-06-07 00:00:00",25,-3
"2023-06-08 00:00:00",,
"2023-06-09 00:00:00",25,-13
"2023-06-10 00:00:00",15,-6
"2023-06-11 00:00:00",21,-9
"2023-06-12 00:00:00",14,-10
"2023-06-13 00:00:00",16,-6
"2023-06-14 00:00:00",,
"2023-06-15 00:00:00",22,-7
"2023-06-16 00:00:00",45,-29
"2023-06-17 00:00:00",22,-22
"2023-06-18 00:00:00",35,-20
"2023-06-19 00:00:00",24,-22
"2023-06-20 00:00:00",,
"2023-06-21 00:00:00",21,-9
"2023-06-22 00:00:00",35,-8
"2023-06-23 00:00:00",21,-15
"2023-06-24 00:00:00",24,-22
"2023-06-25 00:00:00",,
"2023-06-26 00:00:00",40,-10
"2023-06-27 00:00:00",25,-6
"2023-06-28 00:00:00",31,-12
"2023-06-29 00:00:00",,
"2023-06-30 00:00:00",,
"2023-07-01 00:00:00",52,-25
"2023-07-02 00:00:00",,
"2023-07-03 00:00:00",,
"2023-07-04 00:00:00",90,-20
"2023-07-05 00:00:00",37,-8
"2023-07-06 00:00:00",57,-21
"2023-07-07 00:00:00",41,-15
"2023-07-08 00:00:00",,
"2023-07-09 00:00:00",55,-22
"2023-07-10 00:00:00",58,-26
"2023-07-11 00:00:00",,
"2023-07-12 00:00:00",54,-25
"2023-07-13 00:00:00",75,-15
"2023-07-14 00:00:00",57,-14
