"DateTime","Positive reviews","Negative reviews"
"2021-08-23 00:00:00",57,-1
"2021-08-24 00:00:00",61,
"2021-08-25 00:00:00",59,-6
"2021-08-26 00:00:00",93,-9
"2021-08-27 00:00:00",48,-5
"2021-08-28 00:00:00",62,-1
"2021-08-29 00:00:00",57,-3
"2021-08-30 00:00:00",69,-1
"2021-08-31 00:00:00",54,-1
"2021-09-01 00:00:00",56,-4
"2021-09-02 00:00:00",49,-4
"2021-09-03 00:00:00",45,-4
"2021-09-04 00:00:00",94,-10
"2021-09-05 00:00:00",54,-12
"2021-09-06 00:00:00",49,-4
"2021-09-07 00:00:00",66,-6
"2021-09-08 00:00:00",53,-9
"2021-09-09 00:00:00",42,-5
"2021-09-10 00:00:00",90,-8
"2021-09-11 00:00:00",55,-3
"2021-09-12 00:00:00",58,-4
"2021-09-13 00:00:00",59,-8
"2021-09-14 00:00:00",51,-10
"2021-09-15 00:00:00",60,-4
"2021-09-16 00:00:00",47,-1
"2021-09-17 00:00:00",142,-51
"2021-09-18 00:00:00",70,-19
"2021-09-19 00:00:00",61,-17
"2021-09-20 00:00:00",50,-5
"2021-09-21 00:00:00",40,-7
"2021-09-22 00:00:00",36,-13
"2021-09-23 00:00:00",41,-11
"2021-09-24 00:00:00",33,-3
"2021-09-25 00:00:00",37,-8
"2021-09-26 00:00:00",98,-16
"2021-09-27 00:00:00",28,
"2021-09-28 00:00:00",28,-6
"2021-09-29 00:00:00",44,-6
"2021-09-30 00:00:00",55,-1
"2021-10-01 00:00:00",64,-2
"2021-10-02 00:00:00",60,-2
"2021-10-03 00:00:00",58,-8
"2021-10-04 00:00:00",102,-11
"2021-10-05 00:00:00",48,-5
"2021-10-06 00:00:00",37,-2
"2021-10-07 00:00:00",58,-10
"2021-10-08 00:00:00",32,-2
"2021-10-09 00:00:00",47,-1
"2021-10-10 00:00:00",52,-6
"2021-10-11 00:00:00",91,-10
"2021-10-12 00:00:00",47,-2
"2021-10-13 00:00:00",35,-1
"2021-10-14 00:00:00",73,-3
"2021-10-15 00:00:00",29,-3
"2021-10-16 00:00:00",50,-3
"2021-10-17 00:00:00",55,-6
"2021-10-18 00:00:00",57,
"2021-10-19 00:00:00",41,-4
"2021-10-20 00:00:00",31,-5
"2021-10-21 00:00:00",74,-5
"2021-10-22 00:00:00",39,-4
"2021-10-23 00:00:00",48,-3
"2021-10-24 00:00:00",49,-10
"2021-10-25 00:00:00",42,-9
"2021-10-26 00:00:00",48,-2
"2021-10-27 00:00:00",42,-4
"2021-10-28 00:00:00",90,-4
"2021-10-29 00:00:00",50,-9
"2021-10-30 00:00:00",64,-10
"2021-10-31 00:00:00",76,-10
"2021-11-01 00:00:00",72,-13
"2021-11-02 00:00:00",83,
"2021-11-03 00:00:00",64,-1
"2021-11-04 00:00:00",72,-3
"2021-11-05 00:00:00",134,-4
"2021-11-06 00:00:00",67,-5
"2021-11-07 00:00:00",63,-7
"2021-11-08 00:00:00",60,-4
"2021-11-09 00:00:00",53,-7
"2021-11-10 00:00:00",45,-6
"2021-11-11 00:00:00",53,-2
"2021-11-12 00:00:00",46,-5
"2021-11-13 00:00:00",97,-11
"2021-11-14 00:00:00",50,-4
"2021-11-15 00:00:00",53,-1
"2021-11-16 00:00:00",57,-4
"2021-11-17 00:00:00",63,-2
"2021-11-18 00:00:00",41,-7
"2021-11-19 00:00:00",85,-2
"2021-11-20 00:00:00",62,-5
"2021-11-21 00:00:00",65,-4
"2021-11-22 00:00:00",61,-7
"2021-11-23 00:00:00",70,-3
"2021-11-24 00:00:00",42,-2
"2021-11-25 00:00:00",337,
"2021-11-26 00:00:00",285,
"2021-11-27 00:00:00",207,-1
"2021-11-28 00:00:00",157,-1
"2021-11-29 00:00:00",173,-4
"2021-11-30 00:00:00",273,-9
"2021-12-01 00:00:00",110,-3
"2021-12-02 00:00:00",70,-3
"2021-12-03 00:00:00",55,-2
"2021-12-04 00:00:00",77,-3
"2021-12-05 00:00:00",87,-4
"2021-12-06 00:00:00",74,-12
"2021-12-07 00:00:00",63,-6
"2021-12-08 00:00:00",128,-11
"2021-12-09 00:00:00",50,-1
"2021-12-10 00:00:00",197,
"2021-12-11 00:00:00",255,
"2021-12-12 00:00:00",288,-3
"2021-12-13 00:00:00",286,-5
"2021-12-14 00:00:00",232,-7
"2021-12-15 00:00:00",408,-13
"2021-12-16 00:00:00",224,-9
"2021-12-17 00:00:00",249,-2
"2021-12-18 00:00:00",271,-6
"2021-12-19 00:00:00",253,-6
"2021-12-20 00:00:00",218,-13
"2021-12-21 00:00:00",505,-11
"2021-12-22 00:00:00",337,-19
"2021-12-23 00:00:00",386,-17
"2021-12-24 00:00:00",750,-66
"2021-12-25 00:00:00",335,-40
"2021-12-26 00:00:00",526,-54
"2021-12-27 00:00:00",538,-51
"2021-12-28 00:00:00",,
"2021-12-29 00:00:00",562,-42
"2021-12-30 00:00:00",564,-50
"2021-12-31 00:00:00",578,-44
"2022-01-01 00:00:00",,
"2022-01-02 00:00:00",1106,-132
"2022-01-03 00:00:00",593,-50
"2022-01-04 00:00:00",563,-51
"2022-01-05 00:00:00",560,-54
"2022-01-06 00:00:00",542,-45
"2022-01-07 00:00:00",558,-35
"2022-01-08 00:00:00",1014,-63
"2022-01-09 00:00:00",481,-45
"2022-01-10 00:00:00",404,-39
"2022-01-11 00:00:00",361,-37
"2022-01-12 00:00:00",414,-30
"2022-01-13 00:00:00",356,-23
"2022-01-14 00:00:00",341,-12
"2022-01-15 00:00:00",399,-19
"2022-01-16 00:00:00",457,-31
"2022-01-17 00:00:00",442,-36
"2022-01-18 00:00:00",397,-23
"2022-01-19 00:00:00",390,-20
"2022-01-20 00:00:00",360,-17
"2022-01-21 00:00:00",675,-33
"2022-01-22 00:00:00",408,-35
"2022-01-23 00:00:00",373,-26
"2022-01-24 00:00:00",420,-20
"2022-01-25 00:00:00",302,-36
"2022-01-26 00:00:00",324,-14
"2022-01-27 00:00:00",304,-18
"2022-01-28 00:00:00",344,-19
"2022-01-29 00:00:00",350,-31
"2022-01-30 00:00:00",449,-35
"2022-01-31 00:00:00",,
"2022-02-01 00:00:00",429,-36
"2022-02-02 00:00:00",273,-18
"2022-02-03 00:00:00",516,-35
"2022-02-04 00:00:00",327,-15
"2022-02-05 00:00:00",312,-12
"2022-02-06 00:00:00",298,-18
"2022-02-07 00:00:00",264,-15
"2022-02-08 00:00:00",295,-25
"2022-02-09 00:00:00",244,-11
"2022-02-10 00:00:00",244,-14
"2022-02-11 00:00:00",223,-10
"2022-02-12 00:00:00",218,-19
"2022-02-13 00:00:00",235,-11
"2022-02-14 00:00:00",205,-18
"2022-02-15 00:00:00",161,-9
"2022-02-16 00:00:00",203,-6
"2022-02-17 00:00:00",189,-3
"2022-02-18 00:00:00",178,-12
"2022-02-19 00:00:00",402,-23
"2022-02-20 00:00:00",252,-18
"2022-02-21 00:00:00",207,-9
"2022-02-22 00:00:00",199,-19
"2022-02-23 00:00:00",,
"2022-02-24 00:00:00",214,-6
"2022-02-25 00:00:00",171,-8
"2022-02-26 00:00:00",234,-15
"2022-02-27 00:00:00",500,-31
"2022-02-28 00:00:00",184,-14
"2022-03-01 00:00:00",176,-10
"2022-03-02 00:00:00",166,-6
"2022-03-03 00:00:00",130,-8
"2022-03-04 00:00:00",134,-14
"2022-03-05 00:00:00",167,-12
"2022-03-06 00:00:00",191,-20
"2022-03-07 00:00:00",191,-14
"2022-03-08 00:00:00",180,-14
"2022-03-09 00:00:00",127,-7
"2022-03-10 00:00:00",139,-8
"2022-03-11 00:00:00",161,-1
"2022-03-12 00:00:00",145,-5
"2022-03-13 00:00:00",192,-12
"2022-03-14 00:00:00",177,-17
"2022-03-15 00:00:00",372,-14
"2022-03-16 00:00:00",126,-3
"2022-03-17 00:00:00",137,-1
"2022-03-18 00:00:00",173,-18
"2022-03-19 00:00:00",173,-5
"2022-03-20 00:00:00",153,-14
"2022-03-21 00:00:00",170,-12
"2022-03-22 00:00:00",139,-9
"2022-03-23 00:00:00",145,-10
"2022-03-24 00:00:00",133,-9
"2022-03-25 00:00:00",133,-6
"2022-03-26 00:00:00",134,-4
"2022-03-27 00:00:00",170,-3
"2022-03-28 00:00:00",140,-16
"2022-03-29 00:00:00",129,-9
"2022-03-30 00:00:00",112,
"2022-03-31 00:00:00",201,-9
"2022-04-01 00:00:00",100,-2
"2022-04-02 00:00:00",154,-2
"2022-04-03 00:00:00",143,-10
"2022-04-04 00:00:00",151,-13
"2022-04-05 00:00:00",117,-6
"2022-04-06 00:00:00",108,-5
"2022-04-07 00:00:00",114,
"2022-04-08 00:00:00",98,-9
"2022-04-09 00:00:00",128,-7
"2022-04-10 00:00:00",130,-13
"2022-04-11 00:00:00",159,-1
"2022-04-12 00:00:00",151,-8
"2022-04-13 00:00:00",105,-5
"2022-04-14 00:00:00",137,-1
"2022-04-15 00:00:00",276,-14
"2022-04-16 00:00:00",157,-6
"2022-04-17 00:00:00",178,-8
"2022-04-18 00:00:00",161,-13
"2022-04-19 00:00:00",149,-6
"2022-04-20 00:00:00",146,-6
"2022-04-21 00:00:00",151,-5
"2022-04-22 00:00:00",125,-5
"2022-04-23 00:00:00",103,-4
"2022-04-24 00:00:00",151,-8
"2022-04-25 00:00:00",158,-17
"2022-04-26 00:00:00",120,-6
"2022-04-27 00:00:00",232,-8
"2022-04-28 00:00:00",107,-4
"2022-04-29 00:00:00",114,-10
"2022-04-30 00:00:00",119,-6
"2022-05-01 00:00:00",144,-10
"2022-05-02 00:00:00",142,-11
"2022-05-03 00:00:00",120,-2
"2022-05-04 00:00:00",135,-12
"2022-05-05 00:00:00",141,-9
"2022-05-06 00:00:00",130,-2
"2022-05-07 00:00:00",114,-5
"2022-05-08 00:00:00",286,-28
"2022-05-09 00:00:00",96,-7
"2022-05-10 00:00:00",112,-8
"2022-05-11 00:00:00",131,-1
"2022-05-12 00:00:00",107,-10
"2022-05-13 00:00:00",122,-5
"2022-05-14 00:00:00",144,-5
"2022-05-15 00:00:00",160,-6
"2022-05-16 00:00:00",126,-11
"2022-05-17 00:00:00",121,-12
"2022-05-18 00:00:00",114,-2
"2022-05-19 00:00:00",123,-5
"2022-05-20 00:00:00",191,-8
"2022-05-21 00:00:00",144,-4
"2022-05-22 00:00:00",149,-7
"2022-05-23 00:00:00",160,-6
"2022-05-24 00:00:00",138,-5
"2022-05-25 00:00:00",135,-5
"2022-05-26 00:00:00",135,-5
"2022-05-27 00:00:00",146,-1
"2022-05-28 00:00:00",127,-11
"2022-05-29 00:00:00",150,-3
"2022-05-30 00:00:00",155,-6
"2022-05-31 00:00:00",284,-11
"2022-06-01 00:00:00",111,-10
"2022-06-02 00:00:00",133,-4
"2022-06-03 00:00:00",127,-10
"2022-06-04 00:00:00",144,-14
"2022-06-05 00:00:00",149,-9
"2022-06-06 00:00:00",169,-8
"2022-06-07 00:00:00",123,-5
"2022-06-08 00:00:00",123,-9
"2022-06-09 00:00:00",119,-9
"2022-06-10 00:00:00",89,-10
"2022-06-11 00:00:00",113,-10
"2022-06-12 00:00:00",120,-5
"2022-06-13 00:00:00",127,-7
"2022-06-14 00:00:00",134,-5
"2022-06-15 00:00:00",136,
"2022-06-16 00:00:00",123,-2
"2022-06-17 00:00:00",119,
"2022-06-18 00:00:00",255,-11
"2022-06-19 00:00:00",142,-2
"2022-06-20 00:00:00",104,-3
"2022-06-21 00:00:00",151,-4
"2022-06-22 00:00:00",127,-9
"2022-06-23 00:00:00",118,
"2022-06-24 00:00:00",182,-11
"2022-06-25 00:00:00",250,-20
"2022-06-26 00:00:00",290,-30
"2022-06-27 00:00:00",273,-24
"2022-06-28 00:00:00",255,-22
"2022-06-29 00:00:00",248,-17
"2022-06-30 00:00:00",253,-10
"2022-07-01 00:00:00",244,-2
"2022-07-02 00:00:00",284,-27
"2022-07-03 00:00:00",289,-19
"2022-07-04 00:00:00",316,-21
"2022-07-05 00:00:00",248,-23
"2022-07-06 00:00:00",288,-12
"2022-07-07 00:00:00",282,-20
"2022-07-08 00:00:00",256,-14
"2022-07-09 00:00:00",224,-15
"2022-07-10 00:00:00",252,-7
"2022-07-11 00:00:00",253,-11
"2022-07-12 00:00:00",252,-14
"2022-07-13 00:00:00",238,-7
"2022-07-14 00:00:00",197,-7
"2022-07-15 00:00:00",204,-7
"2022-07-16 00:00:00",186,-12
"2022-07-17 00:00:00",217,-17
"2022-07-18 00:00:00",194,-9
"2022-07-19 00:00:00",205,-14
"2022-07-20 00:00:00",215,-15
"2022-07-21 00:00:00",197,-5
"2022-07-22 00:00:00",244,-4
"2022-07-23 00:00:00",206,-10
"2022-07-24 00:00:00",220,-16
"2022-07-25 00:00:00",246,-5
"2022-07-26 00:00:00",196,-4
"2022-07-27 00:00:00",194,-17
"2022-07-28 00:00:00",193,-4
"2022-07-29 00:00:00",196,-2
"2022-07-30 00:00:00",212,-13
"2022-07-31 00:00:00",179,-10
"2022-08-01 00:00:00",211,-11
"2022-08-02 00:00:00",233,-6
"2022-08-03 00:00:00",244,-23
"2022-08-04 00:00:00",282,-22
"2022-08-05 00:00:00",304,-15
"2022-08-06 00:00:00",300,-36
"2022-08-07 00:00:00",328,-22
"2022-08-08 00:00:00",385,-21
"2022-08-09 00:00:00",339,-15
"2022-08-10 00:00:00",456,-30
"2022-08-11 00:00:00",292,-25
"2022-08-12 00:00:00",289,-4
"2022-08-13 00:00:00",264,-10
"2022-08-14 00:00:00",291,-24
"2022-08-15 00:00:00",275,-18
"2022-08-16 00:00:00",259,-10
"2022-08-17 00:00:00",214,-22
"2022-08-18 00:00:00",228,-3
"2022-08-19 00:00:00",213,-9
"2022-08-20 00:00:00",200,-11
"2022-08-21 00:00:00",242,-9
"2022-08-22 00:00:00",257,-12
"2022-08-23 00:00:00",233,-8
"2022-08-24 00:00:00",197,-14
"2022-08-25 00:00:00",190,-10
"2022-08-26 00:00:00",194,-3
"2022-08-27 00:00:00",185,-8
"2022-08-28 00:00:00",222,-9
"2022-08-29 00:00:00",223,-14
"2022-08-30 00:00:00",,
"2022-08-31 00:00:00",195,-12
"2022-09-01 00:00:00",,
"2022-09-02 00:00:00",337,-9
"2022-09-03 00:00:00",178,-7
"2022-09-04 00:00:00",211,-15
"2022-09-05 00:00:00",220,-12
"2022-09-06 00:00:00",160,-4
"2022-09-07 00:00:00",184,-6
"2022-09-08 00:00:00",151,-9
"2022-09-09 00:00:00",154,-1
"2022-09-10 00:00:00",157,-6
"2022-09-11 00:00:00",221,-2
"2022-09-12 00:00:00",220,-9
"2022-09-13 00:00:00",164,-11
"2022-09-14 00:00:00",157,-10
"2022-09-15 00:00:00",155,-9
"2022-09-16 00:00:00",185,-4
"2022-09-17 00:00:00",205,-9
"2022-09-18 00:00:00",213,-16
"2022-09-19 00:00:00",200,-11
"2022-09-20 00:00:00",190,-5
"2022-09-21 00:00:00",171,-1
"2022-09-22 00:00:00",165,-8
"2022-09-23 00:00:00",177,-4
"2022-09-24 00:00:00",159,-12
"2022-09-25 00:00:00",203,-14
"2022-09-26 00:00:00",192,-9
"2022-09-27 00:00:00",148,-7
"2022-09-28 00:00:00",159,-6
"2022-09-29 00:00:00",156,-5
"2022-09-30 00:00:00",165,-5
"2022-10-01 00:00:00",186,-13
"2022-10-02 00:00:00",199,-14
"2022-10-03 00:00:00",229,-13
"2022-10-04 00:00:00",176,-7
"2022-10-05 00:00:00",204,-13
"2022-10-06 00:00:00",168,-12
"2022-10-07 00:00:00",151,-6
"2022-10-08 00:00:00",,
"2022-10-09 00:00:00",201,-17
"2022-10-10 00:00:00",161,-18
"2022-10-11 00:00:00",192,-5
"2022-10-12 00:00:00",151,-2
"2022-10-13 00:00:00",162,-1
"2022-10-14 00:00:00",162,-8
"2022-10-15 00:00:00",169,-11
"2022-10-16 00:00:00",224,-17
"2022-10-17 00:00:00",173,-5
"2022-10-18 00:00:00",180,-12
"2022-10-19 00:00:00",146,-9
"2022-10-20 00:00:00",151,-9
"2022-10-21 00:00:00",156,-10
"2022-10-22 00:00:00",205,-18
"2022-10-23 00:00:00",,
"2022-10-24 00:00:00",209,-9
"2022-10-25 00:00:00",149,-11
"2022-10-26 00:00:00",151,-6
"2022-10-27 00:00:00",198,-16
"2022-10-28 00:00:00",196,-14
"2022-10-29 00:00:00",257,-21
"2022-10-30 00:00:00",295,-41
"2022-10-31 00:00:00",317,-18
"2022-11-01 00:00:00",267,-19
"2022-11-02 00:00:00",231,-17
"2022-11-03 00:00:00",212,-8
"2022-11-04 00:00:00",235,-14
"2022-11-05 00:00:00",,
"2022-11-06 00:00:00",233,-17
"2022-11-07 00:00:00",240,-20
"2022-11-08 00:00:00",198,-12
"2022-11-09 00:00:00",193,-12
"2022-11-10 00:00:00",170,-11
"2022-11-11 00:00:00",209,-10
"2022-11-12 00:00:00",267,-15
"2022-11-13 00:00:00",,
"2022-11-14 00:00:00",,
"2022-11-15 00:00:00",403,-40
"2022-11-16 00:00:00",180,-2
"2022-11-17 00:00:00",170,-6
"2022-11-18 00:00:00",193,-4
"2022-11-19 00:00:00",155,-3
"2022-11-20 00:00:00",215,-14
"2022-11-21 00:00:00",192,-11
"2022-11-22 00:00:00",150,-15
"2022-11-23 00:00:00",1296,-15
"2022-11-24 00:00:00",1380,-21
"2022-11-25 00:00:00",1014,-22
"2022-11-26 00:00:00",921,-15
"2022-11-27 00:00:00",972,-32
"2022-11-28 00:00:00",844,-34
"2022-11-29 00:00:00",787,-16
"2022-11-30 00:00:00",344,-8
"2022-12-01 00:00:00",256,-22
"2022-12-02 00:00:00",255,-10
"2022-12-03 00:00:00",275,-13
"2022-12-04 00:00:00",319,-17
"2022-12-05 00:00:00",257,-7
"2022-12-06 00:00:00",,
"2022-12-07 00:00:00",264,-7
"2022-12-08 00:00:00",237,-7
"2022-12-09 00:00:00",248,-14
"2022-12-10 00:00:00",255,-12
"2022-12-11 00:00:00",276,-19
"2022-12-12 00:00:00",286,-17
"2022-12-13 00:00:00",277,-10
"2022-12-14 00:00:00",260,
"2022-12-15 00:00:00",248,-9
"2022-12-16 00:00:00",204,-7
"2022-12-17 00:00:00",272,-14
"2022-12-18 00:00:00",,
"2022-12-19 00:00:00",289,-17
"2022-12-20 00:00:00",274,-6
"2022-12-21 00:00:00",278,-17
"2022-12-22 00:00:00",278,-8
"2022-12-23 00:00:00",317,-11
"2022-12-24 00:00:00",442,-32
"2022-12-25 00:00:00",443,-33
"2022-12-26 00:00:00",,
"2022-12-27 00:00:00",562,-22
"2022-12-28 00:00:00",495,-36
"2022-12-29 00:00:00",555,-24
"2022-12-30 00:00:00",538,-28
"2022-12-31 00:00:00",518,-54
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",,
"2023-01-03 00:00:00",1179,-77
"2023-01-04 00:00:00",527,-41
"2023-01-05 00:00:00",547,-44
"2023-01-06 00:00:00",491,-18
"2023-01-07 00:00:00",484,-23
"2023-01-08 00:00:00",522,-19
"2023-01-09 00:00:00",462,-29
"2023-01-10 00:00:00",403,-18
"2023-01-11 00:00:00",392,-18
"2023-01-12 00:00:00",,
"2023-01-13 00:00:00",352,-8
"2023-01-14 00:00:00",352,-15
"2023-01-15 00:00:00",412,-20
"2023-01-16 00:00:00",356,-11
"2023-01-17 00:00:00",394,-8
"2023-01-18 00:00:00",323,-22
"2023-01-19 00:00:00",334,-13
"2023-01-20 00:00:00",354,-12
"2023-01-21 00:00:00",368,-18
"2023-01-22 00:00:00",414,-21
"2023-01-23 00:00:00",,
"2023-01-24 00:00:00",392,-8
"2023-01-25 00:00:00",350,-24
"2023-01-26 00:00:00",,
"2023-01-27 00:00:00",601,-31
"2023-01-28 00:00:00",349,-23
"2023-01-29 00:00:00",416,-48
"2023-01-30 00:00:00",388,-21
"2023-01-31 00:00:00",348,-25
"2023-02-01 00:00:00",,
"2023-02-02 00:00:00",,
"2023-02-03 00:00:00",835,-73
"2023-02-04 00:00:00",473,-46
"2023-02-05 00:00:00",524,-44
"2023-02-06 00:00:00",520,-33
"2023-02-07 00:00:00",451,-46
"2023-02-08 00:00:00",450,-33
"2023-02-09 00:00:00",474,-29
"2023-02-10 00:00:00",,
"2023-02-11 00:00:00",503,-35
"2023-02-12 00:00:00",673,-67
"2023-02-13 00:00:00",518,-26
"2023-02-14 00:00:00",510,-40
"2023-02-15 00:00:00",433,-42
"2023-02-16 00:00:00",476,-14
"2023-02-17 00:00:00",,
"2023-02-18 00:00:00",448,-23
"2023-02-19 00:00:00",542,-35
"2023-02-20 00:00:00",752,-33
"2023-02-21 00:00:00",,
"2023-02-22 00:00:00",400,-15
"2023-02-23 00:00:00",402,-14
"2023-02-24 00:00:00",374,-16
"2023-02-25 00:00:00",404,-23
"2023-02-26 00:00:00",479,-18
"2023-02-27 00:00:00",384,-18
"2023-02-28 00:00:00",353,-21
"2023-03-01 00:00:00",,
"2023-03-02 00:00:00",307,-14
"2023-03-03 00:00:00",314,-6
"2023-03-04 00:00:00",349,-16
"2023-03-05 00:00:00",388,-11
"2023-03-06 00:00:00",366,-22
"2023-03-07 00:00:00",292,-18
"2023-03-08 00:00:00",306,-20
"2023-03-09 00:00:00",301,-10
"2023-03-10 00:00:00",,
"2023-03-11 00:00:00",311,-11
"2023-03-12 00:00:00",405,-25
"2023-03-13 00:00:00",393,-3
"2023-03-14 00:00:00",272,-15
"2023-03-15 00:00:00",287,-11
"2023-03-16 00:00:00",266,-16
"2023-03-17 00:00:00",399,-13
"2023-03-18 00:00:00",,
"2023-03-19 00:00:00",457,-33
"2023-03-20 00:00:00",427,-29
"2023-03-21 00:00:00",368,-32
"2023-03-22 00:00:00",388,-19
"2023-03-23 00:00:00",352,-21
"2023-03-24 00:00:00",,
"2023-03-25 00:00:00",366,-18
"2023-03-26 00:00:00",397,-20
"2023-03-27 00:00:00",339,-18
"2023-03-28 00:00:00",304,-8
"2023-03-29 00:00:00",297,-17
"2023-03-30 00:00:00",,
"2023-03-31 00:00:00",281,-12
"2023-04-01 00:00:00",347,-16
"2023-04-02 00:00:00",396,-24
"2023-04-03 00:00:00",332,-20
"2023-04-04 00:00:00",342,-13
"2023-04-05 00:00:00",,
"2023-04-06 00:00:00",312,-22
"2023-04-07 00:00:00",345,-12
"2023-04-08 00:00:00",351,-23
"2023-04-09 00:00:00",345,-20
"2023-04-10 00:00:00",373,-18
"2023-04-11 00:00:00",,
"2023-04-12 00:00:00",309,-14
"2023-04-13 00:00:00",264,-8
"2023-04-14 00:00:00",279,-14
"2023-04-15 00:00:00",323,-8
"2023-04-16 00:00:00",344,-13
"2023-04-17 00:00:00",322,-19
"2023-04-18 00:00:00",,
"2023-04-19 00:00:00",282,-12
"2023-04-20 00:00:00",250,-1
"2023-04-21 00:00:00",216,-13
"2023-04-22 00:00:00",243,-7
"2023-04-23 00:00:00",300,-8
"2023-04-24 00:00:00",281,
"2023-04-25 00:00:00",,
"2023-04-26 00:00:00",252,-15
"2023-04-27 00:00:00",210,-8
"2023-04-28 00:00:00",226,-8
"2023-04-29 00:00:00",251,-10
"2023-04-30 00:00:00",363,-28
"2023-05-01 00:00:00",,
"2023-05-02 00:00:00",,
"2023-05-03 00:00:00",505,-43
"2023-05-04 00:00:00",229,-9
"2023-05-05 00:00:00",238,-10
"2023-05-06 00:00:00",282,-11
"2023-05-07 00:00:00",342,-20
"2023-05-08 00:00:00",,
"2023-05-09 00:00:00",243,-14
"2023-05-10 00:00:00",174,-13
"2023-05-11 00:00:00",203,-7
"2023-05-12 00:00:00",227,-13
"2023-05-13 00:00:00",254,-18
"2023-05-14 00:00:00",,
"2023-05-15 00:00:00",253,-8
"2023-05-16 00:00:00",240,-6
"2023-05-17 00:00:00",187,-10
"2023-05-18 00:00:00",194,-5
"2023-05-19 00:00:00",219,-6
"2023-05-20 00:00:00",,
"2023-05-21 00:00:00",263,-22
"2023-05-22 00:00:00",247,-22
"2023-05-23 00:00:00",233,-11
"2023-05-24 00:00:00",231,-16
"2023-05-25 00:00:00",220,-13
"2023-05-26 00:00:00",,
"2023-05-27 00:00:00",,
"2023-05-28 00:00:00",546,-20
"2023-05-29 00:00:00",266,-11
"2023-05-30 00:00:00",241,-11
"2023-05-31 00:00:00",243,-12
"2023-06-01 00:00:00",,
"2023-06-02 00:00:00",232,-4
"2023-06-03 00:00:00",249,-11
"2023-06-04 00:00:00",264,-8
"2023-06-05 00:00:00",281,-14
"2023-06-06 00:00:00",250,-20
"2023-06-07 00:00:00",,
"2023-06-08 00:00:00",259,-8
"2023-06-09 00:00:00",247,
"2023-06-10 00:00:00",247,-18
"2023-06-11 00:00:00",279,-18
"2023-06-12 00:00:00",281,-5
"2023-06-13 00:00:00",,
"2023-06-14 00:00:00",281,-17
"2023-06-15 00:00:00",249,-7
"2023-06-16 00:00:00",242,-13
"2023-06-17 00:00:00",254,-7
"2023-06-18 00:00:00",274,-17
"2023-06-19 00:00:00",,
"2023-06-20 00:00:00",299,-11
"2023-06-21 00:00:00",261,-16
"2023-06-22 00:00:00",245,-5
"2023-06-23 00:00:00",265,-10
"2023-06-24 00:00:00",,
"2023-06-25 00:00:00",299,-12
"2023-06-26 00:00:00",288,-11
"2023-06-27 00:00:00",260,-14
"2023-06-28 00:00:00",269,-15
"2023-06-29 00:00:00",,
"2023-06-30 00:00:00",330,-17
"2023-07-01 00:00:00",386,-24
"2023-07-02 00:00:00",462,-45
"2023-07-03 00:00:00",,
"2023-07-04 00:00:00",450,-26
"2023-07-05 00:00:00",414,-24
"2023-07-06 00:00:00",456,-35
"2023-07-07 00:00:00",,
"2023-07-08 00:00:00",522,-25
"2023-07-09 00:00:00",469,-30
"2023-07-10 00:00:00",489,-53
"2023-07-11 00:00:00",,
"2023-07-12 00:00:00",510,-28
"2023-07-13 00:00:00",538,-41
"2023-07-14 00:00:00",431,-27
"2023-07-15 00:00:00",,
"2023-07-16 00:00:00",478,-25
"2023-07-17 00:00:00",377,-23
"2023-07-18 00:00:00",432,-15
"2023-07-19 00:00:00",,
"2023-07-20 00:00:00",385,-14
"2023-07-21 00:00:00",303,-14
"2023-07-22 00:00:00",321,-15
"2023-07-23 00:00:00",,
"2023-07-24 00:00:00",400,-22
"2023-07-25 00:00:00",321,-10
"2023-07-26 00:00:00",,
"2023-07-27 00:00:00",634,-41
"2023-07-28 00:00:00",,
"2023-07-29 00:00:00",308,-18
"2023-07-30 00:00:00",282,-15
"2023-07-31 00:00:00",378,-24
"2023-08-01 00:00:00",,
"2023-08-02 00:00:00",368,-33
"2023-08-03 00:00:00",329,-17
"2023-08-04 00:00:00",333,-15
"2023-08-05 00:00:00",,
"2023-08-06 00:00:00",352,-9
"2023-08-07 00:00:00",337,-16
"2023-08-08 00:00:00",313,-11
"2023-08-09 00:00:00",334,-21
"2023-08-10 00:00:00",,
"2023-08-11 00:00:00",343,-19
"2023-08-12 00:00:00",264,-13
"2023-08-13 00:00:00",375,-12
"2023-08-14 00:00:00",,
"2023-08-15 00:00:00",353,-16
"2023-08-16 00:00:00",291,-16
"2023-08-17 00:00:00",314,-14
"2023-08-18 00:00:00",,
"2023-08-19 00:00:00",306,-20
"2023-08-20 00:00:00",316,-29
"2023-08-21 00:00:00",372,-15
"2023-08-22 00:00:00",,
"2023-08-23 00:00:00",285,-17
"2023-08-24 00:00:00",285,-9
"2023-08-25 00:00:00",295,-24
"2023-08-26 00:00:00",,
"2023-08-27 00:00:00",326,-25
"2023-08-28 00:00:00",291,-21
"2023-08-29 00:00:00",343,-10
"2023-08-30 00:00:00",,
"2023-08-31 00:00:00",276,-15
"2023-09-01 00:00:00",244,-13
"2023-09-02 00:00:00",300,-15
"2023-09-03 00:00:00",,
"2023-09-04 00:00:00",329,-12
"2023-09-05 00:00:00",273,-7
"2023-09-06 00:00:00",253,-18
"2023-09-07 00:00:00",223,-16
"2023-09-08 00:00:00",,
